HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32909746,18.106967926,0.4922491014,652,1
32909744,3.33503699303,0.0906650349498,652,2
32857008,2.10352349281,0.0571855828166,652,3
32925448,2.04874396324,0.0556963682175,652,4
32909626,2.02679443359,0.055099658668,652,5
32909735,1.35535132885,0.0368460640311,652,6
32909740,1.16960668564,0.031796477735,652,7
32917549,1.0140286684,0.0275669954717,652,8
32909742,0.860546410084,0.0233944859356,652,9
32854580,0.770751476288,0.0209533553571,652,10
32939961,0.627431452274,0.0170571114868,652,11
32923385,0.522956252098,0.014216888696,652,12
32911233,0.506712436676,0.01377528999,652,13
32909631,0.505748033524,0.0137490723282,652,14
32909629,0.346910744905,0.00943098310381,652,15
32916442,0.311337172985,0.00846389308572,652,16
32917550,0.264691621065,0.00719580519944,652,17
32924832,0.195513039827,0.00531514268368,652,18
32943369,0.189202785492,0.00514359446242,652,19
32909748,0.186662316322,0.00507453037426,652,20
32950562,0.167760938406,0.00456068478525,652,21
32909625,0.11644462496,0.00316561898217,652,22
32872165,0.0514371655881,0.00139835104346,652,23
