HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22851511,8.92710971832,0.366856187582,5957,1
22853582,3.91303610802,0.160804733634,5957,2
22880505,2.06278252602,0.0847692638636,5957,3
22858115,1.24987220764,0.0513630248606,5957,4
22883831,1.18396151066,0.048654448241,5957,5
22858116,1.1029791832,0.0453265123069,5957,6
22866202,0.790617227554,0.0324901156127,5957,7
23089597,0.658940076828,0.0270788930357,5957,8
22891714,0.561869382858,0.0230898093432,5957,9
22920807,0.55955350399,0.022994639352,5957,10
22859051,0.522578775883,0.0214751753956,5957,11
22862803,0.50211673975,0.0206342972815,5957,12
22881388,0.392799943686,0.0161419641227,5957,13
22918155,0.351764827967,0.0144556416199,5957,14
22991155,0.311298370361,0.0127926878631,5957,15
22925193,0.231018736959,0.00949362758547,5957,16
23054362,0.175907805562,0.00722886435688,5957,17
22920598,0.169011220336,0.00694545172155,5957,18
22818223,0.163449391723,0.00671689072624,5957,19
22933658,0.138770207763,0.00570270884782,5957,20
22871682,0.124299906194,0.00510805752128,5957,21
22921460,0.112716801465,0.00463205436245,5957,22
0,0.0537705570459,0.00220968062058,5957,23
6782161,0.0408958606422,0.00168059987482,5957,24
22858477,0.0329640246928,0.00135464407504,5957,25
