HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850036,43.1496353149,0.815116345882,313,1
23749488,2.58750867844,0.048879224807,313,2
22850030,1.88178062439,0.035547696054,313,3
23758438,1.81476569176,0.0342817567289,313,4
22802547,1.05157899857,0.019864808768,313,5
23791919,0.644695937634,0.0121786016971,313,6
23777583,0.537098884583,0.0101460441947,313,7
23746111,0.37079128623,0.00700441701338,313,8
23806298,0.197095438838,0.00372322299518,313,9
23815303,0.174481466413,0.00329603487626,313,10
23852525,0.174382075667,0.00329415732995,313,11
22772690,0.145839363337,0.00275497231632,313,12
22825195,0.101717039943,0.00192148145288,313,13
23893573,0.0948048979044,0.00179090793245,313,14
22818745,0.0106086293235,0.000200401860639,313,15
