HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560547,64.7656097412,0.74189043045,114,1
23623871,4.33064985275,0.0496076196432,114,2
22676204,3.28451013565,0.0376240834594,114,3
23560540,2.95072078705,0.0338005237281,114,4
22716493,2.39869689941,0.0274770855904,114,5
23638855,2.1601293087,0.0247442927212,114,6
22717039,1.91686487198,0.0219576973468,114,7
22611223,1.36962604523,0.0156890731305,114,8
23647675,0.76455450058,0.00875797588378,114,9
22700789,0.731854736805,0.00838339980692,114,10
23641953,0.711865723133,0.00815442577004,114,11
23650972,0.620805621147,0.00711133191362,114,12
23652748,0.549931704998,0.00629947055131,114,13
23641267,0.366224586964,0.00419510481879,114,14
22633126,0.228581860662,0.00261840643361,114,15
23708501,0.0970059037209,0.00111120322254,114,16
10392223,0.0310263670981,0.000355407217285,114,17
22676206,0.0194121506065,0.000222366288654,114,18
