HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18122904,3.84714794159,0.158454269171,9670,1
18941965,2.55874323845,0.105388142169,9670,2
18133336,2.10013818741,0.086499363184,9670,3
18161069,1.22662901878,0.0505217388272,9670,4
18114928,1.14030182362,0.0469661392272,9670,5
18118709,1.06952083111,0.0440508499742,9670,6
18128701,1.03925764561,0.0428043864667,9670,7
18148272,0.834511399269,0.0343714095652,9670,8
18144108,0.823503315449,0.0339180119336,9670,9
18121313,0.753710746765,0.0310434345156,9670,10
19025189,0.737634181976,0.0303812809289,9670,11
18112485,0.715864241123,0.0294846333563,9670,12
18112287,0.687673807144,0.028323540464,9670,13
18128699,0.649782299995,0.0267628859729,9670,14
18117156,0.586572051048,0.0241594146937,9670,15
19005753,0.526235461235,0.0216743033379,9670,16
18133513,0.505984306335,0.0208402108401,9670,17
18118708,0.485590159893,0.0200002267957,9670,18
18139926,0.469213545322,0.019325716421,9670,19
18096216,0.455213099718,0.0187490731478,9670,20
18074263,0.432921171188,0.0178309250623,9670,21
19029560,0.429498314857,0.0176899470389,9670,22
18137618,0.343642085791,0.0141537459567,9670,23
19002384,0.342521548271,0.0141075942665,9670,24
19013003,0.322397589684,0.0132787395269,9670,25
19014030,0.244643837214,0.0100762592629,9670,26
18125173,0.220387324691,0.00907719507813,9670,27
18949007,0.143562778831,0.00591298658401,9670,28
18073588,0.138329356909,0.00569743523374,9670,29
19014766,0.13328845799,0.00548981362954,9670,30
18140127,0.127219811082,0.00523986155167,9670,31
18074912,0.113381572068,0.00466989958659,9670,32
18144951,0.0504285022616,0.00207702210173,9670,33
19842026,0.0237820111215,0.000979520729743,9670,34
