HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10388225,12.4669446945,0.520077764988,1214,1
10388233,4.6390414238,0.193524748087,1214,2
10410139,2.71935081482,0.113441906869,1214,3
10388227,2.66913819313,0.111347205937,1214,4
22715572,0.640368163586,0.0267139431089,1214,5
22747521,0.410046368837,0.0171057153493,1214,6
22638498,0.18743352592,0.00781907793134,1214,7
10086894,0.164401710033,0.00685827061534,1214,8
10412453,0.0496922209859,0.00207298737951,1214,9
22699838,0.0248917471617,0.00103839754593,1214,10
