HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
4979504,8.02349948883,0.375934273005,4649,1
5000868,3.46385073662,0.162295788527,4649,2
4979496,3.08588457108,0.144586503506,4649,3
2603990,1.52376449108,0.0713946968317,4649,4
5017130,0.938141405582,0.0439558215439,4649,5
4981797,0.809048652649,0.0379072912037,4649,6
4979514,0.666514158249,0.0312289576977,4649,7
4984943,0.550793409348,0.0258069597185,4649,8
5017121,0.53599011898,0.025113362819,4649,9
4979807,0.358704984188,0.0168068185449,4649,10
5017124,0.33340793848,0.0156215466559,4649,11
5000729,0.288199603558,0.0135033484548,4649,12
9772507,0.239602610469,0.0112263774499,4649,13
9700781,0.205347403884,0.00962137896568,4649,14
9731423,0.176489576697,0.00826926995069,4649,15
2606704,0.0502063110471,0.00235237414017,4649,16
4945373,0.0461330153048,0.00216152332723,4649,17
15640708,0.0309823341668,0.00145165110007,4649,18
5001220,0.0162617079914,0.000761928560678,4649,19
