HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23632015,5.45819473267,0.169738709927,1078,1
23686401,4.10574817657,0.127680391073,1078,2
23629760,2.65680623055,0.0826212465763,1078,3
23625185,2.50258278847,0.0778252109885,1078,4
23639278,1.82283818722,0.0566865466535,1078,5
23686402,1.53101396561,0.0476114079356,1078,6
23648770,1.29929566383,0.0404054410756,1078,7
23632014,1.08826160431,0.0338427126408,1078,8
23687103,1.06155824661,0.0330122932792,1078,9
23688650,0.95120537281,0.0295805446804,1078,10
23626188,0.912634789944,0.0283810775727,1078,11
23637182,0.908626079559,0.0282564163208,1078,12
23705266,0.889702856541,0.0276679415256,1078,13
23712883,0.871877849102,0.0271136201918,1078,14
23620805,0.809143841267,0.0251627210528,1078,15
23664961,0.790853977203,0.02459394373,1078,16
23639838,0.787788391113,0.024498609826,1078,17
23688352,0.773700714111,0.0240605119616,1078,18
23645929,0.75381475687,0.0234420988709,1078,19
23657078,0.658235013485,0.0204697642475,1078,20
23657753,0.540722548962,0.0168153662235,1078,21
23713413,0.393028527498,0.012222385034,1078,22
23708984,0.293349593878,0.00912257377058,1078,23
23620804,0.202969938517,0.00631195073947,1078,24
24623401,0.037514321506,0.00116661877837,1078,25
24667033,0.0285674761981,0.000888390175533,1078,26
24696946,0.0264137294143,0.000821413064841,1078,27
