HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190454,31.2427425385,0.824346125126,588,1
24205988,1.06904995441,0.0282071009278,588,2
23367302,0.923521101475,0.0243672933429,588,3
11507064,0.892103850842,0.0235383417457,588,4
24210957,0.838227629662,0.0221168082207,588,5
24213388,0.633517801762,0.0167154967785,588,6
24199035,0.55338871479,0.0146012743935,588,7
24200190,0.510892450809,0.0134800020605,588,8
24218614,0.342334926128,0.00903257727623,588,9
25056825,0.283570259809,0.00748205929995,588,10
24216350,0.257485330105,0.00679380306974,588,11
11185489,0.238124608994,0.00628296658397,588,12
24207156,0.0739809498191,0.00195200252347,588,13
24198916,0.0303418636322,0.000800576293841,588,14
24215576,0.0107472464442,0.000283568282612,588,15
