HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22797835,9.15527820587,0.428961127996,5133,1
22797340,2.51868510246,0.118010394275,5133,2
22829052,2.02524924278,0.0948909670115,5133,3
29278510,1.4059574604,0.0658746883273,5133,4
22807176,0.997498750687,0.0467367768288,5133,5
22811150,0.86898291111,0.0407152995467,5133,6
23764985,0.795899927616,0.037291072309,5133,7
22802451,0.743214964867,0.0348225720227,5133,8
22797339,0.737599909306,0.0345594845712,5133,9
22797336,0.635887265205,0.0297938417643,5133,10
22802450,0.579812884331,0.0271665360779,5133,11
22764050,0.441938281059,0.0207065623254,5133,12
29344987,0.204700320959,0.00959102250636,5133,13
29288802,0.158908545971,0.00744549604133,5133,14
23752344,0.0732955038548,0.00343418540433,5133,15
