HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22854207,6.18119239807,0.229815915227,7590,1
22855157,5.88753557205,0.218897789717,7590,2
22809210,4.27916193008,0.159098669887,7590,3
22861473,2.25157117844,0.0837131217122,7590,4
22878586,1.15231740475,0.0428430102766,7590,5
22858271,0.924847900867,0.0343857221305,7590,6
22854209,0.737839698792,0.0274327825755,7590,7
22862696,0.633794248104,0.0235643871129,7590,8
22800324,0.592327535152,0.022022658959,7590,9
22921474,0.586097538471,0.0217910297215,7590,10
22842043,0.578162848949,0.0214960183948,7590,11
22879719,0.54917538166,0.0204182676971,7590,12
22820093,0.492764472961,0.0183209180832,7590,13
22870152,0.389556020498,0.0144836409017,7590,14
22856987,0.251326948404,0.00934430304915,7590,15
22821867,0.245050907135,0.00911096017808,7590,16
22880577,0.241485506296,0.0089783994481,7590,17
22850170,0.215208441019,0.00800142157823,7590,18
23961697,0.213060826063,0.00792157370597,7590,19
22870827,0.160243839025,0.00595784466714,7590,20
22989084,0.130451485515,0.0048501691781,7590,21
22916016,0.101958081126,0.00379078788683,7590,22
23919048,0.0474810451269,0.00176533893682,7590,23
22815918,0.0273830611259,0.00101809855551,7590,24
22994877,0.0262820329517,0.000977162504569,7590,25
