HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32850817,13.8080596924,0.525963842869,1791,1
32850819,3.39044523239,0.12914571166,1791,2
32859988,2.08077692986,0.0792590305209,1791,3
32877784,1.43377578259,0.0546140596271,1791,4
32859987,1.42813301086,0.0543991215527,1791,5
32864659,1.14035892487,0.043437499553,1791,6
32923866,0.877056002617,0.0334080047905,1791,7
32929944,0.605116605759,0.0230495426804,1791,8
35257693,0.538494765759,0.0205118451267,1791,9
32880199,0.405356377363,0.0154404602945,1791,10
35283847,0.355732858181,0.0135502470657,1791,11
32906574,0.110740885139,0.00421823933721,1791,12
32914828,0.0395897813141,0.00150801730342,1791,13
35987557,0.0392301864922,0.00149431999307,1791,14
