HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33028031,17.9026565552,0.717398762703,2537,1
33034444,2.37966609001,0.0953584462404,2537,2
33038998,1.2796984911,0.0512803308666,2537,3
28691250,0.99843198061,0.0400093644857,2537,4
28674853,0.60241663456,0.0241401586682,2537,5
33058195,0.568402647972,0.0227771438658,2537,6
28638427,0.509604215622,0.020420961082,2537,7
28637413,0.451569527388,0.0180953834206,2537,8
33059291,0.184270277619,0.00738411489874,2537,9
33055145,0.0435987971723,0.00174709956627,2537,10
28709845,0.0346422195435,0.00138818984851,2537,11
