HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24973855,7.34876680374,0.273906588554,3252,1
24977564,5.20598220825,0.194039747119,3252,2
24991140,1.8467900753,0.0688344016671,3252,3
24999566,1.30835962296,0.0487657748163,3252,4
24134353,1.24722754955,0.0464872345328,3252,5
24147325,1.1214287281,0.041798401624,3252,6
24973856,1.07944583893,0.0402335971594,3252,7
24976883,0.963725447655,0.0359204150736,3252,8
24997375,0.863967061043,0.0322021730244,3252,9
25013250,0.834517478943,0.031104516238,3252,10
24155812,0.753213703632,0.028074124828,3252,11
24982064,0.650499463081,0.0242457129061,3252,12
25011463,0.553115963936,0.0206159893423,3252,13
25014272,0.514249145985,0.0191673282534,3252,14
24138322,0.51269453764,0.0191093850881,3252,15
24138323,0.478444844484,0.0178328137845,3252,16
10259717,0.403042674065,0.0150223905221,3252,17
24141168,0.29027479887,0.010819254443,3252,18
24990966,0.266545563936,0.00993480719626,3252,19
24985608,0.166278779507,0.00619761832058,3252,20
25851618,0.15270653367,0.00569174764678,3252,21
24991697,0.134966552258,0.00503053469583,3252,22
0,0.133222639561,0.00496553489938,3252,23
