HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23438963,16.765499115,0.631860673428,4363,1
23438950,1.80642032623,0.0680806413293,4363,2
23438962,1.6437125206,0.0619484856725,4363,3
23464462,1.10787665844,0.041753821075,4363,4
24344419,0.917062163353,0.0345623753965,4363,5
23470512,0.843836247921,0.0318026281893,4363,6
23467980,0.697728991508,0.026296114549,4363,7
24333412,0.532009482384,0.0200504530221,4363,8
23473121,0.511499762535,0.0192774794996,4363,9
23438957,0.497289448977,0.0187419187278,4363,10
23468637,0.42376023531,0.0159707386047,4363,11
23462032,0.368900060654,0.0139031605795,4363,12
23438954,0.228316426277,0.00860482361168,4363,13
24375506,0.145872160792,0.00549765210599,4363,14
24376533,0.0437539629638,0.00164900592063,4363,15
