HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426487,9.45548820496,0.289342790842,1809,1
24427137,7.89325857162,0.241537749767,1809,2
24426491,3.08382892609,0.0943667441607,1809,3
24426483,2.91412830353,0.0891738161445,1809,4
24426479,2.25770258904,0.0690868571401,1809,5
24453466,1.48004031181,0.0452899932861,1809,6
24439961,1.08236038685,0.0331207811832,1809,7
24439660,0.952748894691,0.0291546043009,1809,8
25345889,0.644635260105,0.0197261683643,1809,9
24439403,0.576342999935,0.0176363904029,1809,10
25325129,0.426424473524,0.0130488071591,1809,11
24457225,0.401781141758,0.0122947087511,1809,12
25327830,0.336485773325,0.0102966371924,1809,13
24427125,0.294862955809,0.00902295764536,1809,14
24426486,0.265737354755,0.00813169870526,1809,15
25401130,0.199954882264,0.00611872179434,1809,16
25357657,0.157582297921,0.0048220991157,1809,17
26199140,0.096578836441,0.00295536196791,1809,18
25353214,0.0919775813818,0.00281456112862,1809,19
24415760,0.0329760983586,0.00100908544846,1809,20
25414919,0.0172314513475,0.000527291209437,1809,21
0,0.0170648638159,0.000522193557117,1809,22
