HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426390,53.6745109558,0.817969024181,201,1
25264633,2.98548102379,0.0454970337451,201,2
0,1.2340900898,0.0188068300486,201,3
25265173,0.934748888016,0.0142450416461,201,4
25277431,0.854596078396,0.0130235580727,201,5
25323234,0.841948747635,0.0128308199346,201,6
25284798,0.783787190914,0.0119444709271,201,7
25350021,0.667014837265,0.0101649267599,201,8
25328223,0.660546660423,0.0100663555786,201,9
25331207,0.590709507465,0.00900207646191,201,10
25330995,0.498406857252,0.0075954371132,201,11
25348066,0.385604560375,0.00587639398873,201,12
26109265,0.293980449438,0.0044800946489,201,13
25273736,0.183461740613,0.00279585248791,201,14
25259391,0.166421532631,0.00253616948612,201,15
24437412,0.165687546134,0.00252498383634,201,16
26115594,0.163355454803,0.00248944410123,201,17
25323233,0.140276104212,0.00213772803545,201,18
25335473,0.0939194783568,0.00143127946649,201,19
24376462,0.0756049305201,0.00115217617713,201,20
25339727,0.0603125542402,0.000919129000977,201,21
24389092,0.0543630234897,0.000828461546917,201,22
25313495,0.0473402924836,0.000721439137124,201,23
24385003,0.0385379046202,0.000587295740843,201,24
24394254,0.0245532747358,0.000374177936465,201,25
