HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18113882,9.6562538147,0.366385400295,4114,1
18132699,3.50235199928,0.132889077067,4114,2
18198438,3.40883541107,0.129340782762,4114,3
18113880,0.918419957161,0.0348474308848,4114,4
18137342,0.803739786148,0.0304961446673,4114,5
18147289,0.802384614944,0.0304447263479,4114,6
18129823,0.766763925552,0.0290931761265,4114,7
18174886,0.706939637661,0.0268232747912,4114,8
18188102,0.663339853287,0.0251689776778,4114,9
18187725,0.550840675831,0.0209004431963,4114,10
17195727,0.512664318085,0.0194519236684,4114,11
18176334,0.512198150158,0.01943423599,4114,12
19144717,0.487352579832,0.018491525203,4114,13
18124706,0.475038051605,0.0180242788047,4114,14
18244825,0.455673933029,0.0172895491123,4114,15
18139399,0.440033495426,0.0166961066425,4114,16
18197333,0.389745444059,0.014788037166,4114,17
19077848,0.385932981968,0.0146433813497,4114,18
18228630,0.317626237869,0.0120516316965,4114,19
18216660,0.223602086306,0.00848409160972,4114,20
18227552,0.138705506921,0.00526287639514,4114,21
18160601,0.0840106457472,0.00318759982474,4114,22
18246263,0.0575991496444,0.00218547345139,4114,23
18176335,0.0311294645071,0.00118113926146,4114,24
18227553,0.0288165993989,0.00109338271432,4114,25
19062398,0.0246168002486,0.000934030511416,4114,26
17211588,0.0108420271426,0.000411376968259,4114,27
