HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15688944,11.8663434982,0.593294501305,2983,1
5337964,3.2778069973,0.163884088397,2983,2
15758828,1.0894382,0.0544698275626,2983,3
15757517,0.970066726208,0.0485014803708,2983,4
15719131,0.734100937843,0.0367036424577,2983,5
15696680,0.638094544411,0.0319035053253,2983,6
15779750,0.464954614639,0.0232468415052,2983,7
15753351,0.435372829437,0.0217678081244,2983,8
15773112,0.343722522259,0.0171854682267,2983,9
15781594,0.0966071635485,0.00483017368242,2983,10
15784852,0.0324686169624,0.00162336882204,2983,11
15758242,0.0270949117839,0.00135469378438,2983,12
15818226,0.0137333264574,0.000686640036292,2983,13
15758580,0.0109591325745,0.000547935662325,2983,14
