HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25086849,14.5568504333,0.545756697655,2377,1
25087339,2.71437096596,0.101765565574,2377,2
25097140,1.90379106998,0.0713757872581,2377,3
25110585,1.22069442272,0.0457655414939,2377,4
25087345,0.926738381386,0.0347447171807,2377,5
25086855,0.665952861309,0.0249675046653,2377,6
25097045,0.658577263355,0.0246909819543,2377,7
25122188,0.618304550648,0.0231811013073,2377,8
25095750,0.523461282253,0.0196252949536,2377,9
25129938,0.508894503117,0.0190791673958,2377,10
25099272,0.498242288828,0.018679799512,2377,11
25086847,0.425001978874,0.0159339178354,2377,12
25102610,0.413863092661,0.0155163062736,2377,13
24250394,0.356797456741,0.0133768357337,2377,14
25977262,0.229650959373,0.00860993564129,2377,15
25893442,0.105226956308,0.00394510570914,2377,16
24292984,0.0915603265166,0.00343272462487,2377,17
25096407,0.0770376250148,0.00288824830204,2377,18
25121416,0.0577696599066,0.0021658653859,2377,19
25088259,0.0575455799699,0.00215746415779,2377,20
24294006,0.0321049243212,0.0012036585249,2377,21
25942523,0.0303475186229,0.00113777094521,2377,22
