HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499704,77.649597168,0.868022739887,70,1
24438861,3.47264075279,0.0388196632266,70,2
23499703,3.23994445801,0.0362184159458,70,3
23598371,0.84444051981,0.00943975988775,70,4
23511172,0.838553547859,0.00937395170331,70,5
23521258,0.778906524181,0.00870717409998,70,6
23500360,0.71358537674,0.00797696784139,70,7
24455905,0.663044691086,0.00741198752075,70,8
23499705,0.57785898447,0.00645972089842,70,9
24452594,0.385049551725,0.00430435920134,70,10
24492904,0.132991075516,0.00148666929454,70,11
24444031,0.0735541507602,0.000822240894195,70,12
24533511,0.0508972071111,0.000568965391722,70,13
24500453,0.0214276555926,0.000239533663262,70,14
24512565,0.0132273901254,0.000147865226609,70,15
