HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24249094,10.1928100586,0.254987090826,507,1
24249102,5.93203401566,0.148397952318,507,2
24249092,5.46619558334,0.136744365096,507,3
24249097,2.65397429466,0.066392801702,507,4
24249079,2.62574028969,0.0656864866614,507,5
24249091,1.87505960464,0.0469071827829,507,6
24249088,1.36610019207,0.0341748669744,507,7
24257702,1.29645514488,0.0324326008558,507,8
24272683,1.10614287853,0.0276716779917,507,9
24257701,0.841546237469,0.0210524313152,507,10
24271100,0.747954785824,0.0187111124396,507,11
25103431,0.679858565331,0.0170075930655,507,12
25121984,0.557183921337,0.0139387184754,507,13
24249085,0.549219965935,0.0137394890189,507,14
25103648,0.543815135956,0.0136042796075,507,15
24272022,0.534726321697,0.0133769111708,507,16
24194931,0.510457336903,0.0127697885036,507,17
25115106,0.472776949406,0.0118271624669,507,18
24291603,0.360253095627,0.00901222415268,507,19
25967154,0.278854936361,0.00697593810037,507,20
24267058,0.267570793629,0.00669364957139,507,21
25112352,0.252368658781,0.00631334725767,507,22
24257703,0.230187028646,0.00575844338164,507,23
25945689,0.110979564488,0.00277630565688,507,24
24235664,0.106595553458,0.00266663357615,507,25
25109965,0.105176389217,0.00263113132678,507,26
25954413,0.0760929435492,0.00190356909297,507,27
24264224,0.0746231898665,0.00186680117622,507,28
25943571,0.0543087162077,0.00135860685259,507,29
24280757,0.0467931218445,0.00117059401236,507,30
24194933,0.0401187315583,0.00100362498779,507,31
24194932,0.0178537163883,0.000446635152912,507,32
