HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793996,40.5412025452,0.728616952896,244,1
22738103,7.33537769318,0.131833299994,244,2
23698443,1.27457344532,0.0229069627821,244,3
22738105,1.148478508,0.0206407513469,244,4
22830191,0.997088074684,0.0179199241102,244,5
22839809,0.98234385252,0.0176549367607,244,6
23719858,0.903881728649,0.0162447951734,244,7
22754825,0.896501779556,0.0161121618003,244,8
23682861,0.390426903963,0.00701685296372,244,9
23709403,0.343694508076,0.00617696624249,244,10
23763909,0.250388860703,0.00450005335733,244,11
22759973,0.240170955658,0.00431641424075,244,12
23708505,0.220651477575,0.00396560505033,244,13
22624191,0.0642985925078,0.00115559087135,244,14
23749216,0.0522406697273,0.000938882760238,244,15
