HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29068022,23.6448574066,0.493658185005,581,1
29068026,4.23684453964,0.0884569957852,581,2
29080473,3.84642314911,0.080305762589,581,3
29068011,3.3082151413,0.0690690353513,581,4
33330714,1.74062013626,0.0363407321274,581,5
29068029,1.52471005917,0.0318329520524,581,6
33666007,1.2882437706,0.0268959999084,581,7
29085450,1.10179305077,0.0230032764375,581,8
33669463,1.08687067032,0.0226917248219,581,9
33683004,0.919479250908,0.0191969219595,581,10
29101366,0.718333482742,0.0149973928928,581,11
33689645,0.673061013222,0.0140521926805,581,12
33691603,0.628018498421,0.0131117934361,581,13
33349388,0.587750375271,0.0122710736468,581,14
29090916,0.519955098629,0.010855641216,581,15
33330713,0.460327774286,0.00961074046791,581,16
23512684,0.399351537228,0.00833767559379,581,17
33683360,0.315350323915,0.00658389553428,581,18
29074554,0.272702336311,0.00569348921999,581,19
33684950,0.264600247145,0.00552433356643,581,20
23540045,0.224799200892,0.0046933661215,581,21
33334169,0.118866510689,0.00248169945553,581,22
33346138,0.0160477794707,0.000335046119289,581,23
