HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17132960,5.70334672928,0.225946784019,4116,1
17132959,4.48227310181,0.177572086453,4116,2
17198057,4.45270347595,0.176400646567,4116,3
17214246,3.08786535263,0.122330501676,4116,4
8583527,1.3436075449,0.0532290637493,4116,5
17154409,0.836919128895,0.0331558287144,4116,6
17203661,0.814547359943,0.0322695374489,4116,7
17226973,0.694774627686,0.0275245569646,4116,8
17160948,0.580404758453,0.0229936204851,4116,9
17153607,0.52526897192,0.0208093319088,4116,10
17156682,0.423938721418,0.0167949795723,4116,11
17210987,0.414840251207,0.0164345297962,4116,12
17206706,0.338812440634,0.013422572054,4116,13
18142298,0.331624090672,0.0131377940997,4116,14
17147583,0.295259833336,0.0116971693933,4116,15
18133542,0.256573289633,0.0101645421237,4116,16
17149071,0.226102367043,0.00895739067346,4116,17
17165135,0.181577607989,0.00719347409904,4116,18
17208714,0.152073651552,0.00602462980896,4116,19
17198377,0.099476441741,0.00394091103226,4116,20
