HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15741311,23.8935871124,0.656564235687,717,1
15690671,2.5375213623,0.0697277411819,717,2
15691613,1.53336632252,0.0421348847449,717,3
15692571,1.20331895351,0.0330656170845,717,4
15690670,1.16579246521,0.0320344381034,717,5
15696106,1.15515625477,0.0317421704531,717,6
15777700,0.755722045898,0.0207662452012,717,7
15827476,0.664183139801,0.0182508770376,717,8
15812963,0.628083229065,0.0172588974237,717,9
15811724,0.602816104889,0.0165645908564,717,10
15807977,0.577694535255,0.0158742833883,717,11
15691919,0.483298569918,0.0132804065943,717,12
5036987,0.439345449209,0.0120726330206,717,13
15836736,0.357057869434,0.00981147866696,717,14
15759654,0.285855442286,0.00785493012518,717,15
9899144,0.0538892038167,0.00148080417421,717,16
15701232,0.0300619993359,0.000826064089779,717,17
15766472,0.025095757097,0.000689598266035,717,18
