HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18735432,5.12655067444,0.199187770486,6819,1
18736543,4.32452011108,0.168025553226,6819,2
19518341,2.60861063004,0.101355351508,6819,3
19520146,2.0385928154,0.0792077928782,6819,4
19541594,1.19000029564,0.0462364517152,6819,5
18737330,1.04111552238,0.0404516607523,6819,6
19528370,0.939042031765,0.0364856794477,6819,7
19540448,0.792351484299,0.0307861436158,6819,8
19536253,0.730387926102,0.0283786021173,6819,9
19516373,0.717323005199,0.0278709754348,6819,10
20269175,0.66546434164,0.025856051594,6819,11
19524600,0.62380027771,0.0242372304201,6819,12
20324636,0.514515817165,0.0199910756201,6819,13
19541602,0.44124943018,0.0171443726867,6819,14
19540462,0.435758620501,0.0169310308993,6819,15
20319311,0.386520832777,0.0150179388002,6819,16
19534609,0.38127219677,0.014814007096,6819,17
20323361,0.34991389513,0.0135956071317,6819,18
18717064,0.306187868118,0.0118966698647,6819,19
19538602,0.286470413208,0.0111305648461,6819,20
5227212,0.242187738419,0.00940999854356,6819,21
19531536,0.228493869305,0.00887793488801,6819,22
20263738,0.224167108536,0.00870982278138,6819,23
18745922,0.215026631951,0.00835467688739,6819,24
20254550,0.202264040709,0.00785879790783,6819,25
20254549,0.135191112757,0.00525273568928,6819,26
19516372,0.126144751906,0.00490124709904,6819,27
0,0.114282861352,0.00444036349654,6819,28
19526780,0.109354101121,0.0042488607578,6819,29
19530477,0.0769912153482,0.00299142836593,6819,30
17886338,0.0643002018332,0.00249832961708,6819,31
19531477,0.053824800998,0.00209131697193,6819,32
5223855,0.0303755551577,0.00118021643721,6819,33
20252806,0.0150244096294,0.00058376067318,6819,34
