HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23679712,34.23620224,0.74898570776,338,1
23679714,4.22467374802,0.0924232304096,338,2
23692286,1.22400641441,0.0267775990069,338,3
23758618,0.861047148705,0.0188371371478,338,4
23692364,0.637861788273,0.0139545081183,338,5
23707107,0.596677601337,0.0130535215139,338,6
23699542,0.555508315563,0.0121528608724,338,7
24662044,0.532795727253,0.0116559769958,338,8
23762321,0.505676746368,0.0110626947135,338,9
23758619,0.399512529373,0.00874013919383,338,10
23624511,0.348230302334,0.00761823775247,338,11
23692829,0.335808992386,0.00734649645165,338,12
23628023,0.255620419979,0.00559221021831,338,13
24661578,0.237331479788,0.00519210286438,338,14
23688724,0.237049937248,0.00518594356254,338,15
23705559,0.233382835984,0.00510571850464,338,16
23623215,0.132823422551,0.00290577928536,338,17
24707716,0.0651212334633,0.0014246578794,338,18
24707750,0.0325961373746,0.000713106011972,338,19
23704889,0.0309310033917,0.000676677853335,338,20
23639981,0.0272307228297,0.00059572677128,338,21
