HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32849824,8.44322872162,0.322054892778,9005,1
32849821,6.19353246689,0.236243441701,9005,2
32858912,2.96393036842,0.11305488646,9005,3
32858913,2.41779923439,0.092223495245,9005,4
32871759,1.5602221489,0.0595124438405,9005,5
32851559,1.00216627121,0.0382262021303,9005,6
32862875,0.899036049843,0.0342924445868,9005,7
32929834,0.516699850559,0.0197087768465,9005,8
15224457,0.444961279631,0.0169724114239,9005,9
32947436,0.404373675585,0.015424256213,9005,10
32867200,0.39825758338,0.0151909664273,9005,11
15221702,0.393425554037,0.0150066558272,9005,12
32886565,0.271685212851,0.0103630442172,9005,13
32883780,0.17707234621,0.0067541715689,9005,14
32998782,0.0885217115283,0.00337653420866,9005,15
32942611,0.0418254733086,0.0015953729162,9005,16
