HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27954714,47.2412757874,0.671590983868,177,1
27960103,3.79500412941,0.0539505034685,177,2
27975007,2.6405749321,0.0375389158726,177,3
27963550,1.63381147385,0.0232265759259,177,4
27971578,1.46044957638,0.0207620300353,177,5
27974081,1.3842856884,0.0196792688221,177,6
27960105,1.36106622219,0.0193491764367,177,7
27992438,1.11988937855,0.015920560807,177,8
27960102,0.978344798088,0.013908335939,177,9
28019391,0.976626753807,0.0138839120045,177,10
27958085,0.931119382381,0.0132369706407,177,11
27984932,0.89630395174,0.0127420276403,177,12
27966568,0.80615735054,0.0114604867995,177,13
27984112,0.714883089066,0.0101629141718,177,14
28042317,0.710268735886,0.0100973155349,177,15
28034267,0.689727187157,0.00980529375374,177,16
27976453,0.602024316788,0.00855849217623,177,17
28051592,0.545509874821,0.00775507232174,177,18
27957414,0.497626423836,0.00707435235381,177,19
28053156,0.392839223146,0.00558467721567,177,20
28021350,0.375449776649,0.00533746555448,177,21
28056940,0.340817242861,0.00484512280673,177,22
28041501,0.168524771929,0.00239578029141,177,23
28001910,0.0308493580669,0.000438560353359,177,24
27977075,0.0297625996172,0.000423110788688,177,25
27997568,0.0191371981055,0.000272058066912,177,26
