HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
35199748,4.85117340088,0.190442204475,7413,1
35199743,3.88858294487,0.152653858066,7413,2
35199038,3.22769141197,0.126709282398,7413,3
35207216,2.87563729286,0.112888708711,7413,4
35211359,1.75148773193,0.0687580406666,7413,5
35218669,1.19234728813,0.0468079000711,7413,6
35207215,0.881064534187,0.034587893635,7413,7
35912372,0.861220121384,0.0338088646531,7413,8
35923631,0.804321229458,0.0315751880407,7413,9
35927606,0.714494645596,0.028048871085,7413,10
35981302,0.575831055641,0.0226053632796,7413,11
35916946,0.554327249527,0.0217611901462,7413,12
32872092,0.538598775864,0.0211437381804,7413,13
35227263,0.516129076481,0.0202616453171,7413,14
35912829,0.420860469341,0.016521692276,7413,15
35221972,0.37505581975,0.0147235421464,7413,16
35291334,0.331831306219,0.0130266807973,7413,17
32878399,0.30471816659,0.0119623010978,7413,18
35930799,0.293821364641,0.0115345269442,7413,19
35901346,0.203299105167,0.0079808998853,7413,20
35917833,0.0902139991522,0.0035415252205,7413,21
35932343,0.0854037106037,0.00335268792696,7413,22
35938619,0.0767324864864,0.00301228230819,7413,23
35210401,0.0334807857871,0.0013143530814,7413,24
35251251,0.0248799007386,0.000976708717644,7413,25
