HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22552888,8.37744235992,0.424284845591,3950,1
22565706,3.54229235649,0.179403319955,3950,2
22589048,1.71298623085,0.0867560878396,3950,3
23505429,1.34934902191,0.0683392733335,3950,4
33348144,0.867100000381,0.0439152382314,3950,5
22629038,0.642601907253,0.0325452871621,3950,6
23505426,0.600369155407,0.0304063614458,3950,7
23509449,0.490253478289,0.0248294305056,3950,8
13109992,0.486717402935,0.0246503427625,3950,9
23513337,0.414944410324,0.0210153199732,3950,10
22585326,0.396343111992,0.0200732350349,3950,11
23524771,0.28305003047,0.0143353827298,3950,12
23528673,0.221458226442,0.0112159969285,3950,13
23517079,0.214322298765,0.0108545897529,3950,14
22584917,0.0573370940983,0.00290390057489,3950,15
22594550,0.0265961140394,0.00134698965121,3950,16
13105430,0.0265319962054,0.00134374236222,3950,17
23513624,0.0228411760181,0.00115681660827,3950,18
23526771,0.0123181939125,0.000623868603725,3950,19
