HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513781,9.24943351746,0.38398322463,5235,1
32545011,4.59614467621,0.190805464983,5235,2
32513783,2.6748380661,0.111043870449,5235,3
32513777,1.30490660667,0.05417220667,5235,4
16524440,1.0371363163,0.0430559255183,5235,5
32533697,0.795145988464,0.0330098830163,5235,6
17387581,0.78597420454,0.0326291210949,5235,7
17405980,0.69309347868,0.0287732500583,5235,8
32529517,0.678424954414,0.0281642973423,5235,9
16540641,0.671023368835,0.0278570260853,5235,10
17387147,0.547254920006,0.022718872875,5235,11
32549784,0.468507528305,0.0194497350603,5235,12
16473603,0.369769364595,0.0153506947681,5235,13
17405963,0.159492507577,0.00662121037021,5235,14
8017115,0.0439736694098,0.00182553345803,5235,15
17409544,0.0130001474172,0.000539691245649,5235,16
