HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27895398,9.94846057892,0.458405554295,4838,1
27905972,6.2227396965,0.286731630564,4838,2
15226467,0.857901513577,0.0395304188132,4838,3
32882411,0.852079033852,0.0392621308565,4838,4
27851797,0.819200336933,0.0377471446991,4838,5
27912163,0.704536259174,0.0324636474252,4838,6
15222433,0.548731446266,0.0252844691277,4838,7
32875234,0.46577462554,0.02146198228,4838,8
27897212,0.399089962244,0.0183892827481,4838,9
27913215,0.323265403509,0.0148954354227,4838,10
14903053,0.304966509342,0.0140522588044,4838,11
14903055,0.100127667189,0.00461368635297,4838,12
32860454,0.0833357200027,0.00383994658478,4838,13
14905924,0.0523621551692,0.00241274549626,4838,14
14907758,0.0197410210967,0.000909627531655,4838,15
