HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23440066,19.2816524506,0.566593945026,2189,1
23440064,3.16083192825,0.0928814709187,2189,2
23469190,1.83993327618,0.0540666878223,2189,3
23448313,1.6420443058,0.048251695931,2189,4
23478528,1.49291408062,0.043869484216,2189,5
23479224,0.922236025333,0.0271000303328,2189,6
23440068,0.692833721638,0.0203590132296,2189,7
23447062,0.618173658848,0.0181651171297,2189,8
23520905,0.596436083317,0.0175263546407,2189,9
23527584,0.586715638638,0.0172407180071,2189,10
23440067,0.582026720047,0.0171029344201,2189,11
23464620,0.571064651012,0.0167808122933,2189,12
11301700,0.525407612324,0.015439174138,2189,13
24390428,0.420594483614,0.0123592261225,2189,14
23468828,0.375010162592,0.0110197244212,2189,15
24387849,0.199591562152,0.0058650248684,2189,16
11302518,0.143916428089,0.00422900356352,2189,17
24395526,0.123748719692,0.00363637297414,2189,18
23523676,0.0886740386486,0.00260569853708,2189,19
24377368,0.0713928490877,0.00209788861685,2189,20
24369853,0.0456509403884,0.00134145910852,2189,21
23448501,0.033402480185,0.00098153646104,2189,22
24402910,0.0165613852441,0.000486658536829,2189,23
