HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23562707,12.8464651108,0.597769737244,4312,1
23629470,2.43839693069,0.113463111222,4312,2
23656655,1.80964839458,0.0842062830925,4312,3
23661372,1.40725386143,0.0654821246862,4312,4
23627512,0.545746743679,0.02539460361,4312,5
23562511,0.487328082323,0.0226762760431,4312,6
23631872,0.484401673079,0.0225401036441,4312,7
23580740,0.413594007492,0.0192452929914,4312,8
23651072,0.398980200291,0.0185652859509,4312,9
23623997,0.286118537188,0.0133136240765,4312,10
11051937,0.114697143435,0.00533706974238,4312,11
24556775,0.0836233794689,0.00389115023427,4312,12
23626022,0.0829743742943,0.00386095093563,4312,13
23656800,0.0520920716226,0.00242394022644,4312,14
23621611,0.0393365882337,0.00183040415868,4312,15
