HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17268214,4.4871840477,0.182517379522,3473,1
17256884,4.39567565918,0.17879524827,3473,2
17267168,4.1087231636,0.167123392224,3473,3
17253553,3.14907169342,0.128089308739,3473,4
17319506,1.22101163864,0.0496649667621,3473,5
17253551,1.22001445293,0.0496244058013,3473,6
17329140,1.0840896368,0.0440956279635,3473,7
17316839,1.04571712017,0.0425348170102,3473,8
17266465,0.852121174335,0.0346602499485,3473,9
17337550,0.648472011089,0.026376767084,3473,10
17253555,0.637609660625,0.0259349383414,3473,11
17332234,0.577988624573,0.023509837687,3473,12
17269540,0.320988059044,0.0130562726408,3473,13
17334471,0.310491114855,0.0126293068752,3473,14
16488954,0.159879952669,0.00650315871462,3473,15
17327271,0.123844712973,0.00503741577268,3473,16
17319507,0.0849397927523,0.00345494830981,3473,17
17300126,0.0640336722136,0.0026045863051,3473,18
17327272,0.0620821639895,0.00252520828508,3473,19
17322454,0.0310337617993,0.00126230635215,3473,20
