HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16636799,12.3960428238,0.444222271442,4497,1
16643590,3.64723682404,0.130701690912,4497,2
11580433,1.57098984718,0.0562976971269,4497,3
16600765,1.45495581627,0.0521395243704,4497,4
10756285,1.23744547367,0.0443448647857,4497,5
10740370,1.20923793316,0.0433340221643,4497,6
16611678,0.977885425091,0.0350433178246,4497,7
16583154,0.909492909908,0.0325924158096,4497,8
11634172,0.850344598293,0.0304727889597,4497,9
16643591,0.628038883209,0.0225062835962,4497,10
4158447,0.481326788664,0.0172487366945,4497,11
10772635,0.454039156437,0.0162708610296,4497,12
11741002,0.453574329615,0.0162542052567,4497,13
11651099,0.413109272718,0.0148041062057,4497,14
11645120,0.292194455862,0.0104710254818,4497,15
11580432,0.149204045534,0.00534684816375,4497,16
11611282,0.142559498549,0.00510873552412,4497,17
16609053,0.139669552445,0.00500517198816,4497,18
16578476,0.120507329702,0.00431847805157,4497,19
11638058,0.118199698627,0.00423578219488,4497,20
11659818,0.0734235793352,0.00263119349256,4497,21
32526007,0.0597793273628,0.00214224075899,4497,22
32533802,0.0572502575815,0.0020516095683,4497,23
16606358,0.0537098385394,0.00192473572679,4497,24
16610211,0.014825263992,0.000531275349203,4497,25
