HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18113446,9.01357269287,0.35841062665,8826,1
18119053,2.05295062065,0.0816323757172,8826,2
18119052,1.942923069,0.0772572979331,8826,3
18136991,1.90447592735,0.0757285058498,8826,4
18198284,1.40112638474,0.0557136014104,8826,5
18141648,0.951218724251,0.0378237254918,8826,6
17275587,0.860218822956,0.0342052578926,8826,7
18126016,0.78493976593,0.0312119033188,8826,8
18173399,0.75478464365,0.0300128310919,8826,9
18142628,0.677680492401,0.0269469060004,8826,10
18119166,0.63739579916,0.0253450479358,8826,11
18131897,0.559639453888,0.0222531892359,8826,12
18124340,0.470553725958,0.0187108330429,8826,13
18140595,0.411266475916,0.0163533687592,8826,14
18139611,0.396870881319,0.0157809499651,8826,15
18128938,0.368049442768,0.0146349109709,8826,16
18146966,0.346425741911,0.0137750785798,8826,17
18179428,0.342870384455,0.0136337047443,8826,18
18186015,0.312549084425,0.0124280257151,8826,19
18131879,0.300351500511,0.0119430078194,8826,20
17222478,0.293747931719,0.0116804279387,8826,21
19056591,0.286889046431,0.0114076947793,8826,22
18204677,0.0782299637794,0.00311069237068,8826,23
