HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8182530,14.1956005096,0.546258032322,708,1
8182521,3.5664935112,0.137241512537,708,2
8184213,2.47397899628,0.0952006801963,708,3
8184210,1.86725080013,0.0718532949686,708,4
7883291,0.916519165039,0.0352683886886,708,5
7886345,0.881514787674,0.0339213907719,708,6
8185367,0.878817498684,0.0338175967336,708,7
8187535,0.555450320244,0.0213741715997,708,8
7884934,0.427278369665,0.0164420120418,708,9
8187109,0.0841379463673,0.00323769520037,708,10
8510315,0.0630940198898,0.00242790812626,708,11
8186040,0.048374645412,0.00186149484944,708,12
8526306,0.0284790992737,0.00109589844942,708,13
