HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426207,22.8162727356,0.740766167641,2324,1
23517321,2.29565501213,0.0745320469141,2324,2
23530327,1.24227452278,0.0403323955834,2324,3
24446280,0.852199614048,0.0276680011302,2324,4
23510309,0.759485840797,0.0246579013765,2324,5
23607802,0.664963185787,0.0215890761465,2324,6
24432182,0.646154761314,0.020978430286,2324,7
24506009,0.567717313766,0.0184318348765,2324,8
24426180,0.533829987049,0.0173316299915,2324,9
24499484,0.213922873139,0.00694534229115,2324,10
24451881,0.108413949609,0.00351982936263,2324,11
24432991,0.0450147651136,0.00146147515625,2324,12
24441923,0.0236693602055,0.0007684630109,2324,13
24514361,0.0171688050032,0.000557412218768,2324,14
24435519,0.0141704715788,0.000460066628875,2324,15
