HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18054104,8.62320804596,0.330625653267,4328,1
18056579,2.81162595749,0.107801601291,4328,2
18963247,1.96527898312,0.0753514990211,4328,3
18105089,1.87463200092,0.0718759670854,4328,4
19000951,1.30993807316,0.0502248257399,4328,5
18954544,0.928692579269,0.0356073491275,4328,6
18072029,0.865007698536,0.0331655852497,4328,7
18066087,0.807623267174,0.0309653859586,4328,8
18108549,0.704360961914,0.0270061679184,4328,9
18954446,0.660015642643,0.0253059063107,4328,10
18950045,0.659439623356,0.0252838209271,4328,11
18054103,0.643202245235,0.024661257863,4328,12
18974315,0.606824398041,0.0232664812356,4328,13
18086158,0.411059916019,0.0157606024295,4328,14
19785787,0.382010579109,0.0146468104795,4328,15
18946836,0.37726983428,0.0144650442526,4328,16
19800017,0.347244411707,0.0133138280362,4328,17
18964788,0.32386174798,0.0124173043296,4328,18
18946835,0.294151693583,0.0112781804055,4328,19
18054102,0.281964242458,0.0108108967543,4328,20
18967907,0.280867040157,0.0107688279822,4328,21
18999031,0.248891919851,0.00954285822809,4328,22
18074699,0.233287215233,0.00894455239177,4328,23
18058564,0.161132723093,0.00617804983631,4328,24
18970975,0.145280554891,0.00557025615126,4328,25
18087215,0.0781584009528,0.00299670058303,4328,26
18059132,0.0268471371382,0.00102935614996,4328,27
19030540,0.0178096964955,0.000682848214637,4328,28
18091856,0.0118009103462,0.000452463107649,4328,29
