HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17877689,16.5808448792,0.675166010857,2794,1
17877690,1.60721457005,0.0654451996088,2794,2
18717136,1.20483255386,0.0490603484213,2794,3
18719384,0.856571435928,0.0348792783916,2794,4
18743159,0.78751206398,0.0320672057569,2794,5
19586521,0.658579111099,0.0268171038479,2794,6
17027015,0.542100131512,0.0220741219819,2794,7
18747687,0.490512341261,0.0199734866619,2794,8
18725497,0.478981614113,0.0195039585233,2794,9
17877687,0.319516867399,0.0130106117576,2794,10
18799963,0.297932267189,0.0121316947043,2794,11
18719383,0.25946521759,0.0105653302744,2794,12
18750482,0.251416504383,0.0102375894785,2794,13
19601803,0.100369013846,0.00408698990941,2794,14
19598904,0.0463210307062,0.00188617571257,2794,15
18807680,0.0459706746042,0.00187190924771,2794,16
17024692,0.0178969036788,0.000728755490854,2794,17
17898076,0.0121360514313,0.000494175648782,2794,18
