HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
6337553,24.9128074646,0.860436499119,555,1
17836322,0.761928200722,0.0263154134154,555,2
6643766,0.74088960886,0.0255887843668,555,3
16960875,0.658496081829,0.0227430835366,555,4
16966050,0.598024845123,0.0206545330584,555,5
16983418,0.334777206182,0.0115625075996,555,6
6340726,0.302985042334,0.0104644726962,555,7
17829800,0.217193901539,0.0075014247559,555,8
16962391,0.152728661895,0.00527493003756,555,9
6036852,0.142507940531,0.00492192758247,555,10
6037075,0.0512063354254,0.00176856014878,555,11
16970873,0.0350035838783,0.00120895088185,555,12
17849259,0.0247329249978,0.000854223733768,555,13
17831663,0.0204023122787,0.000704653386492,555,14
