HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18676573,6.80659675598,0.151847600937,583,1
18662860,6.38368320465,0.142412871122,583,2
19459483,4.93555307388,0.110106699169,583,3
18679468,3.19898557663,0.0713658109307,583,4
19467896,2.95607209206,0.0659466832876,583,5
19482663,2.09308242798,0.046694342047,583,6
18660739,2.02826499939,0.04524833709,583,7
19459482,1.82704913616,0.0407594330609,583,8
18664479,1.50692427158,0.0336178056896,583,9
18660738,1.30735063553,0.0291655380279,583,10
18683497,0.996195137501,0.0222240053117,583,11
19482213,0.961667299271,0.0214537270367,583,12
20276244,0.927749931812,0.020697068423,583,13
19459725,0.758899390697,0.0169302020222,583,14
18693080,0.750400900841,0.0167406089604,583,15
17828934,0.713611483574,0.0159198790789,583,16
18683113,0.657240509987,0.0146623048931,583,17
19474489,0.614336550236,0.0137051651254,583,18
17819130,0.613396883011,0.0136842019856,583,19
19485289,0.604460656643,0.0134848449379,583,20
18683160,0.521597802639,0.0116362664849,583,21
19461209,0.499859511852,0.0111513100564,583,22
19498030,0.483835995197,0.0107938433066,583,23
17819134,0.443819701672,0.0099011240527,583,24
18660740,0.411450535059,0.0091790035367,583,25
19470265,0.335348576307,0.00748125370592,583,26
19487625,0.23027677834,0.00513721862808,583,27
17841276,0.212668135762,0.00474438956007,583,28
18684297,0.182413473725,0.00406944192946,583,29
19454809,0.158353477716,0.00353268999606,583,30
0,0.143483549356,0.00320095848292,583,31
19475523,0.109929516912,0.00245240516961,583,32
19533466,0.08851608634,0.00197469536215,583,33
17825232,0.0874517261982,0.00195095071103,583,34
20267377,0.0534955859184,0.0011934270151,583,35
20272574,0.0349959433079,0.000780720554758,583,36
20259652,0.0331624038517,0.000739816343412,583,37
17867136,0.0300894789398,0.00067126279464,583,38
18698837,0.0279687363654,0.000623951375019,583,39
20271006,0.027016332373,0.000602704356425,583,40
18660042,0.0261673592031,0.000583764689509,583,41
19473136,0.0187987480313,0.000419379153755,583,42
5483829,0.011996479705,0.000267628114671,583,43
18675608,0.0109673859552,0.000244670169195,583,44
