HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18053063,9.1112613678,0.25460088253,740,1
18053064,4.55420398712,0.127260565758,740,2
18059659,4.40592861176,0.123117230833,740,3
18018827,3.21067881584,0.0897177234292,740,4
18057995,2.22474002838,0.0621671080589,740,5
18057992,1.83784985542,0.0513560250401,740,6
18053056,1.8200981617,0.0508599802852,740,7
18883195,1.73872125149,0.0485860221088,740,8
18883194,1.36526942253,0.0381504558027,740,9
18883190,1.17947125435,0.0329586006701,740,10
18893232,1.07618451118,0.030072402209,740,11
18057996,1.014067173,0.0283366236836,740,12
18085022,0.759462952614,0.0212220810354,740,13
18920055,0.438455581665,0.0122520001605,740,14
18080069,0.339652389288,0.00949108973145,740,15
17999633,0.272012501955,0.00760099152103,740,16
18883187,0.137154519558,0.00383258238435,740,17
18942877,0.129955530167,0.00363141717389,740,18
19741757,0.0920969024301,0.00257351319306,740,19
18085024,0.0791751667857,0.0022124343086,740,20
