HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28649535,4.10912847519,0.189380645752,10745,1
28660709,3.84246373177,0.177090659738,10745,2
28641409,2.61188840866,0.120376162231,10745,3
28672850,1.5639269352,0.0720779374242,10745,4
28704718,1.17456746101,0.0541332177818,10745,5
28642027,0.901126980782,0.0415309481323,10745,6
28639539,0.854601264,0.0393866822124,10745,7
28696765,0.783427834511,0.0361064560711,10745,8
28662850,0.713235974312,0.0328714698553,10745,9
29286299,0.694101691246,0.0319896116853,10745,10
28663894,0.674511492252,0.031086742878,10745,11
28655914,0.56203097105,0.0259027648717,10745,12
33055164,0.524057507515,0.0241526514292,10745,13
28635371,0.49330213666,0.0227352045476,10745,14
28638387,0.485541045666,0.0223775133491,10745,15
29299374,0.300584316254,0.0138532668352,10745,16
29367977,0.235107079148,0.0108355656266,10745,17
28725250,0.231685787439,0.0106778852642,10745,18
29309695,0.213712602854,0.00984954088926,10745,19
28672857,0.154539301991,0.00712237460539,10745,20
28703547,0.148140564561,0.00682747084647,10745,21
28686602,0.147681072354,0.00680629396811,10745,22
29293923,0.122980348766,0.00566789228469,10745,23
29293710,0.0828894898295,0.00382019323297,10745,24
0,0.0377215892076,0.00173850462306,10745,25
28710637,0.0191390700638,0.000882077438291,10745,26
29293500,0.0156268645078,0.000720207637642,10745,27
