HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23378583,18.3932971954,0.637620151043,2224,1
23378588,4.58866739273,0.159070268273,2224,2
23401852,1.54498517513,0.0535582974553,2224,3
23403802,0.950226247311,0.0329404436052,2224,4
33584708,0.658255577087,0.0228190198541,2224,5
33246248,0.632330596447,0.0219203066081,2224,6
23435330,0.493960291147,0.0171235762537,2224,7
23415024,0.432023018599,0.0149764651433,2224,8
23394898,0.406325936317,0.014085653238,2224,9
33579523,0.312079250813,0.0108185075223,2224,10
33213616,0.277405440807,0.00961650814861,2224,11
33298247,0.0844206362963,0.00292651704513,2224,12
23394980,0.0610755681992,0.00211723940447,2224,13
23404017,0.0117403417826,0.000406989478506,2224,14
