HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22851368,3.99566197395,0.182647049427,12179,1
22796657,3.42818903923,0.156707108021,12179,2
22794874,3.07484316826,0.14055518806,12179,3
22913867,2.25330042839,0.103001371026,12179,4
22794876,2.22294616699,0.101613841951,12179,5
22929839,1.35925936699,0.0621335618198,12179,6
22851363,1.26718473434,0.0579247064888,12179,7
22803580,0.88298112154,0.0403622463346,12179,8
22913865,0.636705100536,0.0291046407074,12179,9
22911986,0.52655851841,0.0240696929395,12179,10
22927904,0.505097389221,0.023088676855,12179,11
22894005,0.456044942141,0.0208464246243,12179,12
22803582,0.357370942831,0.0163359027356,12179,13
22911985,0.302802294493,0.0138414977118,12179,14
22911723,0.302758216858,0.0138394823298,12179,15
22808322,0.258183151484,0.0118018966168,12179,16
22913976,0.0198297780007,0.000906445668079,12179,17
22934370,0.0154455685988,0.000706037564669,12179,18
22812915,0.0112484078854,0.000514179759193,12179,19
