HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793820,16.5526943207,0.725210785866,6144,1
22804537,1.91221570969,0.0837784707546,6144,2
22836702,1.80787348747,0.0792070031166,6144,3
23686854,0.75919431448,0.0332620106637,6144,4
23761905,0.505976915359,0.0221679862589,6144,5
23714494,0.356867343187,0.0156351607293,6144,6
22809363,0.261090248823,0.0114389508963,6144,7
22837527,0.24212937057,0.0106082325801,6144,8
23701720,0.202487409115,0.0088714286685,6144,9
23772331,0.116308972239,0.00509575754404,6144,10
23807037,0.069575086236,0.00304824113846,6144,11
22692988,0.0382539629936,0.00167599215638,6144,12
