HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33626848,5.45242452621,0.184197947383,2522,1
33616119,3.80285096169,0.128470808268,2522,2
33607662,2.76789736748,0.0935072153807,2522,3
33623621,1.8964369297,0.0640668720007,2522,4
33606722,1.84723639488,0.0624047443271,2522,5
33614468,1.77231431007,0.0598736703396,2522,6
33607663,1.39432275295,0.0471040718257,2522,7
33618596,1.38179707527,0.046680919826,2522,8
33629950,1.1217263937,0.0378950126469,2522,9
29822207,1.11391866207,0.0376312471926,2522,10
33606721,1.01868641376,0.0344140380621,2522,11
33618707,0.979031145573,0.033074375242,2522,12
33606060,0.895869970322,0.0302649606019,2522,13
33689424,0.884672403336,0.0298866759986,2522,14
33649429,0.542638719082,0.0183318331838,2522,15
33676959,0.513035058975,0.0173317398876,2522,16
33666372,0.486825436354,0.0164463073015,2522,17
33674754,0.478729784489,0.0161728132516,2522,18
29839625,0.410570412874,0.0138702020049,2522,19
33613464,0.376023322344,0.0127031058073,2522,20
29792865,0.34592372179,0.011686258018,2522,21
33630460,0.0542618744075,0.00183311593719,2522,22
29806653,0.0261768437922,0.00088432605844,2522,23
9767115,0.0200874749571,0.000678610347677,2522,24
29802954,0.0174405872822,0.000589191156905,2522,25
