HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23383041,13.3009767532,0.461701065302,1889,1
23463740,5.52291584015,0.191710442305,1889,2
23469923,2.12599825859,0.0737972632051,1889,3
23443195,1.72780358791,0.0599751994014,1889,4
23383429,1.15095973015,0.0399519018829,1889,5
23467894,1.08395528793,0.0376260578632,1889,6
33587426,0.623383522034,0.0216387733817,1889,7
23429626,0.605758070946,0.0210269633681,1889,8
23419021,0.574196636677,0.0199314076453,1889,9
23380966,0.507446944714,0.0176144056022,1889,10
33576316,0.484338283539,0.016812261194,1889,11
33574144,0.394243687391,0.0136849144474,1889,12
24316009,0.359849691391,0.0124910362065,1889,13
23402508,0.135771915317,0.00471288990229,1889,14
33553087,0.072060585022,0.00250135385431,1889,15
33599048,0.0614155828953,0.00213184650056,1889,16
23402509,0.0600938275456,0.00208596582524,1889,17
13680685,0.0174665320665,0.000606295070611,1889,18
