HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17425085,20.1073589325,0.834627568722,4594,1
17440201,0.958517074585,0.0397866666317,4594,2
16582920,0.841440916061,0.0349270030856,4594,3
17405333,0.780964553356,0.032416716218,4594,4
17442275,0.482322752476,0.0200205240399,4594,5
17425088,0.252865314484,0.0104960752651,4594,6
17425696,0.235723093152,0.00978452619165,4594,7
17437546,0.155111581087,0.00643845880404,4594,8
18461616,0.0873963013291,0.00362769467756,4594,9
17566704,0.0867936462164,0.00360267935321,4594,10
17469169,0.0730821639299,0.00303353555501,4594,11
17432280,0.0161901880056,0.000672031426802,4594,12
17540015,0.0136475227773,0.000566489063203,4594,13
