HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17255615,7.45508432388,0.279835134745,4371,1
17254555,4.54844236374,0.170730993152,4371,2
17254556,3.09887623787,0.116319872439,4371,3
17253871,2.64854359627,0.0994161218405,4371,4
17272852,1.49641776085,0.0561697557569,4371,5
17253870,1.23345255852,0.0462990552187,4371,6
17254126,0.802998840809,0.0301414821297,4371,7
17263307,0.80298614502,0.0301410052925,4371,8
17254557,0.713012993336,0.0267637595534,4371,9
17273679,0.673489630222,0.0252802055329,4371,10
17254554,0.581770777702,0.0218374338001,4371,11
17253874,0.557883024216,0.020940778777,4371,12
17287438,0.490431368351,0.0184089038521,4371,13
17297025,0.460100799799,0.0172704104334,4371,14
17229807,0.426172882318,0.0159968882799,4371,15
17264950,0.31199786067,0.0117111969739,4371,16
17274769,0.107556372881,0.00403725169599,4371,17
18169406,0.0912944152951,0.00342684052885,4371,18
8277636,0.0810968577862,0.00304406345822,4371,19
17298162,0.0369159467518,0.0013856823789,4371,20
17231324,0.0114143332466,0.000428450090112,4371,21
17273463,0.0110472841188,0.000414672482293,4371,22
