HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850546,15.4783725739,0.467669904232,1800,1
22850539,2.79760479927,0.0845279768109,1800,2
22909979,2.19212770462,0.066233843565,1800,3
22926744,1.45639657974,0.0440041646361,1800,4
22909977,1.44305491447,0.0436010546982,1800,5
22932109,0.947193861008,0.0286189038306,1800,6
22922432,0.884123384953,0.0267132669687,1800,7
22947405,0.808621406555,0.0244320183992,1800,8
22925750,0.77998393774,0.0235667545348,1800,9
22930043,0.75210416317,0.022724384442,1800,10
22909981,0.722829639912,0.0218398720026,1800,11
22890875,0.718598604202,0.0217120330781,1800,12
22876366,0.626311719418,0.0189236383885,1800,13
22872754,0.54844635725,0.0165709834546,1800,14
22943307,0.468886166811,0.0141671188176,1800,15
22879708,0.466363340616,0.0140908928588,1800,16
22912886,0.404979616404,0.0122362198308,1800,17
22832410,0.337741941214,0.0102046737447,1800,18
22882865,0.336353361607,0.0101627185941,1800,19
22912887,0.242699742317,0.00733302952722,1800,20
23907496,0.199000865221,0.00601269397885,1800,21
23911815,0.128652766347,0.00388716743328,1800,22
22818513,0.125441387296,0.00379013759084,1800,23
22910694,0.125131502748,0.00378077453934,1800,24
23867080,0.0848226100206,0.00256286514923,1800,25
23960234,0.0209456887096,0.000632861629128,1800,26
