HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25210280,4.5645699501,0.11181204021,2699,1
25203775,3.43380689621,0.0841132774949,2699,2
25207877,3.32905745506,0.0815473720431,2699,3
24401055,3.08214020729,0.075498983264,2699,4
25207878,2.80796217918,0.0687828138471,2699,5
25206734,2.32988238335,0.0570719465613,2699,6
25220316,1.85769498348,0.0455054156482,2699,7
24399588,1.82576596737,0.0447232946754,2699,8
25219363,1.67093706131,0.0409306623042,2699,9
25212850,1.49168968201,0.0365398861468,2699,10
25247774,1.47164297104,0.0360488295555,2699,11
25226862,1.43111050129,0.0350559614599,2699,12
24377040,1.40367341042,0.0343838706613,2699,13
25203504,1.30999410152,0.0320891365409,2699,14
25215221,1.28616261482,0.03150536865,2699,15
25215220,0.762132406235,0.0186689160764,2699,16
25272758,0.708561182022,0.0173566564918,2699,17
25221267,0.705035090446,0.0172702819109,2699,18
25203506,0.61201351881,0.0149916596711,2699,19
29796362,0.553844451904,0.0135667715222,2699,20
25203104,0.546773672104,0.013393567875,2699,21
25277293,0.540327012539,0.0132356528193,2699,22
24379398,0.499258995056,0.0122296661139,2699,23
24408178,0.46474853158,0.0113843102008,2699,24
29795613,0.454700499773,0.0111381774768,2699,25
24371138,0.44180816412,0.0108223715797,2699,26
24380967,0.386188924313,0.00945994257927,2699,27
29778228,0.350203573704,0.00857845880091,2699,28
25271140,0.301449030638,0.0073841852136,2699,29
29773896,0.172662615776,0.00422948040068,2699,30
23404069,0.0278025139123,0.000681040226482,2699,31
