HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10574589,5.65948963165,0.246726110578,5020,1
10611808,4.62933301926,0.201816320419,5020,2
10612000,3.71122217178,0.161791160703,5020,3
10611998,1.68580806255,0.0734929963946,5020,4
10611999,1.66909623146,0.0727644488215,5020,5
10611812,1.32236242294,0.0576485432684,5020,6
10627563,0.9372382164,0.0408590100706,5020,7
10614458,0.834236204624,0.0363686233759,5020,8
10703476,0.664544045925,0.028970874846,5020,9
10583830,0.581181645393,0.0253366827965,5020,10
10635300,0.56277859211,0.0245343986899,5020,11
10695625,0.479447185993,0.0209015570581,5020,12
10641006,0.114196509123,0.00497840996832,5020,13
10674907,0.0612821169198,0.00267160101794,5020,14
10702578,0.0261344872415,0.00113933603279,5020,15
