HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24250091,15.0534992218,0.296864181757,610,1
24265670,5.95726299286,0.11748085916,610,2
24254609,5.21937417984,0.102929241955,610,3
24254610,4.32661581039,0.0853235051036,610,4
24269679,3.10720825195,0.0612760409713,610,5
24259364,2.79426836967,0.0551046766341,610,6
33500959,1.76307249069,0.0347688645124,610,7
24255593,1.54046702385,0.0303789488971,610,8
24255924,1.32530999184,0.0261359214783,610,9
24303258,1.10266470909,0.0217452216893,610,10
24206390,1.08547830582,0.021406294778,610,11
24259363,0.954374372959,0.0188208445907,610,12
24272852,0.908755600452,0.0179212149233,610,13
23319616,0.865375936031,0.0170657411218,610,14
24273414,0.776898503304,0.0153209129348,610,15
24274384,0.585310876369,0.0115426871926,610,16
23378913,0.573920309544,0.0113180587068,610,17
29752355,0.52491414547,0.0103516271338,610,18
24286831,0.431893080473,0.00851719547063,610,19
24264352,0.391166597605,0.00771404383704,610,20
34208186,0.303145647049,0.00597821734846,610,21
24265878,0.28263258934,0.00557368714362,610,22
23364309,0.246963515878,0.00487027131021,610,23
24298207,0.209398627281,0.00412946846336,610,24
29721508,0.198449224234,0.00391353992745,610,25
24257596,0.0815322697163,0.00160786614288,610,26
23326402,0.0388282462955,0.00076571671525,610,27
24272336,0.0217710379511,0.000429338164395,610,28
23411826,0.0212612468749,0.000419284770032,610,29
33535831,0.0165549144149,0.000326473003952,610,30
