HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10445331,34.354133606,0.849336445332,306,1
22762219,0.924415946007,0.0228543132544,306,2
22780889,0.88623803854,0.0219104420394,306,3
22762218,0.72838562727,0.0180078614503,306,4
10465606,0.700250506401,0.0173122771084,306,5
22807002,0.611931562424,0.0151287699118,306,6
22821505,0.572787702084,0.0141610167921,306,7
22707759,0.524546265602,0.0129683446139,306,8
22690608,0.449539721012,0.0111139602959,306,9
10466409,0.406822055578,0.0100578526035,306,10
10086702,0.114848956466,0.00283940811642,306,11
10089631,0.0712266117334,0.00176093389746,306,12
22744467,0.0642644390464,0.0015888082562,306,13
22705139,0.0388075187802,0.000959437398706,306,14
