HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11240307,8.37961387634,0.370935291052,1124,1
11240303,4.66224145889,0.206380620599,1124,2
11239857,4.60528802872,0.203859508038,1124,3
23392072,1.44344031811,0.0638959035277,1124,4
11242407,0.919334411621,0.0406956188381,1124,5
11243445,0.82458370924,0.0365013480186,1124,6
24286341,0.739691257477,0.0327434651554,1124,7
24272445,0.540658652782,0.0239330101758,1124,8
23423183,0.134562030435,0.00595657620579,1124,9
11224388,0.108542360365,0.00480477884412,1124,10
23429482,0.105685278773,0.00467830616981,1124,11
23434631,0.0656860172749,0.00290768314153,1124,12
24287960,0.0510188415647,0.00225842022337,1124,13
24285847,0.010151267983,0.000449360028142,1124,14
