HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10728718,5.04045343399,0.186239406466,950,1
10728725,4.53753614426,0.167657151818,950,2
7997406,3.5332069397,0.130548253655,950,3
8317926,2.22628045082,0.0822587013245,950,4
10728724,2.12820839882,0.0786350443959,950,5
10748060,1.59751033783,0.059026312083,950,6
10728710,1.42506182194,0.0526545234025,950,7
22632604,1.14853167534,0.0424370281398,950,8
10728707,0.794921875,0.0293715205044,950,9
16529421,0.632632672787,0.0233751051128,950,10
22662349,0.568864583969,0.021018942818,950,11
23621104,0.518314242363,0.0191511604935,950,12
16489611,0.507526218891,0.0187525544316,950,13
22626657,0.464535027742,0.0171640757471,950,14
22721134,0.461088061333,0.0170367136598,950,15
22758032,0.458496689796,0.0169409662485,950,16
23620949,0.393509864807,0.0145397717133,950,17
23646209,0.223889440298,0.00827247742563,950,18
22780948,0.161973357201,0.0059847435914,950,19
10728723,0.127144634724,0.00469785928726,950,20
0,0.0483717396855,0.00178728438914,950,21
22766397,0.036396458745,0.0013448104728,950,22
22677324,0.0190065950155,0.000702273508068,950,23
22635246,0.0109151778743,0.000403304235078,950,24
