HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24484298,8.28833866119,0.380705028772,17710,1
24446408,3.07170677185,0.141091510653,17710,2
25313348,2.3831820488,0.109465770423,17710,3
25347990,0.708544135094,0.0325452834368,17710,4
25338783,0.660893678665,0.0303565710783,17710,5
24474655,0.655814409256,0.0301232673228,17710,6
26216941,0.514776229858,0.0236450154334,17710,7
25380226,0.508047640324,0.0233359541744,17710,8
24450669,0.487987607718,0.0224145445973,17710,9
25439886,0.473393887281,0.0217442177236,17710,10
24517659,0.464261591434,0.0213247463107,17710,11
25397349,0.417780339718,0.0191897414625,17710,12
25378778,0.403246641159,0.0185221713036,17710,13
25358500,0.382379978895,0.0175637099892,17710,14
24526667,0.279087454081,0.0128192156553,17710,15
25392974,0.253310412169,0.0116352085024,17710,16
24465899,0.23183581233,0.0106488242745,17710,17
25451115,0.220652475953,0.0101351439953,17710,18
24445493,0.21844778955,0.0100338775665,17710,19
24452089,0.178883433342,0.00821658317,17710,20
7595855,0.134752899408,0.00618955260143,17710,21
25391279,0.133648589253,0.00613882858306,17710,22
26215966,0.127964109182,0.00587772578001,17710,23
23449995,0.12650205195,0.00581056950614,17710,24
7632241,0.10301579535,0.00473178457469,17710,25
25371522,0.0923784598708,0.00424318388104,17710,26
24493196,0.0799256265163,0.00367119256407,17710,27
24432038,0.0636128857732,0.00292190583423,17710,28
25371114,0.0559539832175,0.00257011246867,17710,29
0,0.0506991520524,0.00232874439098,17710,30
