HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24205280,3.45473480225,0.154629722238,6565,1
24197362,2.14703226089,0.096098549664,6565,2
24215820,1.88991308212,0.0845902115107,6565,3
24213377,1.87106275558,0.0837464928627,6565,4
24220898,1.54865717888,0.0693160071969,6565,5
24239915,1.31569671631,0.0588889829814,6565,6
24215563,1.14400732517,0.0512043759227,6565,7
24201941,1.04172432423,0.0466263145208,6565,8
24207672,0.926392495632,0.041464202106,6565,9
24207673,0.912789165974,0.040855333209,6565,10
23359848,0.903320848942,0.0404315404594,6565,11
24229421,0.861538529396,0.0385614149272,6565,12
24265897,0.755868136883,0.0338317379355,6565,13
24199190,0.748300135136,0.0334930047393,6565,14
24215560,0.707560300827,0.0316695384681,6565,15
24201413,0.654961705208,0.0293152891099,6565,16
23323764,0.584931433201,0.0261808186769,6565,17
25116407,0.308264762163,0.0137975551188,6565,18
24224285,0.177986010909,0.00796643737704,6565,19
24219732,0.175427615643,0.00785192660987,6565,20
24270316,0.124693371356,0.00558112375438,6565,21
24269515,0.0590678527951,0.00264380523004,6565,22
24282254,0.028053374961,0.0012556349393,6565,23
