HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
35903176,4.16900348663,0.190169602633,4348,1
32936619,3.84836053848,0.175543442369,4348,2
35956045,2.9535882473,0.134728297591,4348,3
35903178,2.2845749855,0.104211166501,4348,4
35909956,1.35516870022,0.0618161857128,4348,5
35906760,1.13499069214,0.0517727397382,4348,6
33332537,0.959362566471,0.0437614433467,4348,7
35959361,0.856421113014,0.0390657559037,4348,8
35963592,0.667923092842,0.0304673947394,4348,9
35953422,0.526524245739,0.0240174680948,4348,10
32881270,0.518687546253,0.0236599966884,4348,11
35973712,0.397601813078,0.0181366559118,4348,12
35964324,0.376962065697,0.0171951707453,4348,13
32867848,0.279319405556,0.01274118945,4348,14
35955511,0.262775331736,0.0119865294546,4348,15
32925559,0.258093029261,0.0117729455233,4348,16
35938815,0.257628440857,0.0117517532781,4348,17
32874455,0.223134174943,0.0101782931015,4348,18
35975063,0.198468789458,0.00905317813158,4348,19
36001305,0.121345952153,0.00553521048278,4348,20
32855505,0.0964247435331,0.00439842650667,4348,21
35976585,0.0872344598174,0.00397921074182,4348,22
35904654,0.0375463813543,0.00171268277336,4348,23
35989985,0.0186301097274,0.000849814736284,4348,24
32897272,0.0183012336493,0.00083481305046,4348,25
32870921,0.0144772678614,0.000660382327624,4348,26
